index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/hessen/wetter--schauer--blitz-und-donner-in-hessen-35912578.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--schauer--blitz-und-donner-in-hessen-35912578.html,0,www.stern.de,"Wetter: Schauer, Blitz und Donner in Hessen","Offenbach (lhe) - Sonnenschein und Schauer, Blitz und Donner: Das Wetter im Hochsommer bleibt vorerst unbeständig in Hessen. Nach Angaben des Deutschen",https://image.stern.de/35912580/t/aO/v1/w1440/r1.7778/-/22--gqhaggnqxov3axs2048jpeg---e2d195ac9a79bc2f.jpg,2025-07-22T06:54:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Hochsommer gibt sich weiter launisch in Hessen. Welche Temperaturen werden in den nächsten Tagen erreicht?
Sonnenschein und Schauer, Blitz u… [+644 chars]",,de,'Gewitter'
https://www.stern.de/panorama/wetter/-unwetter-ziehen-weiter-ueber-deutschland-hinweg-35912558.html,https://www.stern.de/panorama/wetter/-unwetter-ziehen-weiter-ueber-deutschland-hinweg-35912558.html,0,www.stern.de,Starkregen und Gewitter: Unwetter ziehen weiter über Deutschland hinweg,Nach der schwülen Hitze kommt es vereinzelt immer noch zu Unwettern in Deutschland. Der Deutsche Wetterdienst hatte am Montagabend für einige Teile des Landes die höchste Warnstufe ausgerufen.,https://image.stern.de/35913016/t/23/v1/w1440/r1.7778/-/gewitter.jpg,2025-07-22T08:08:00Z,,"Zugang zu stern+statt 11,96 
 nur 1",,de,'Gewitter'
https://www.ibiza-heute.de/ibiza-formentera-es-wird-kuehler-auf-den-inseln/,https://www.ibiza-heute.de/ibiza-formentera-es-wird-kuehler-auf-den-inseln/,0,www.ibiza-heute.de,Ibiza/Formentera: Es wird kühler auf den Inseln,"Die hohen Temperaturen mit Hitze-Warnungen des spanischen Wetterdienstes und Temperaturen bis 37 Grad im Schatten, scheinen für Ibiza und Formentera erst einmal vorbei zu sein. Es wird kühler. Das jedenfalls verspricht der spanische Wetterdienst AEMET. Heute …",https://www.ibiza-heute.de/wp-content/uploads/2025/03/WolkenMBA.jpg,2025-07-22T08:52:21Z,,"Die hohen Temperaturen mit Hitze-Warnungen des spanischen Wetterdienstes und Temperaturen bis 37 Grad im Schatten, scheinen für Ibiza und Formentera erst einmal vorbei zu sein. Es wird kühler. Das je… [+663 chars]",,de,'Schatten'
https://www.tagesspiegel.de/gesellschaft/panorama/aussichten-wetter-bis-zum-wochenende-oft-unbestandig-in-deutschland-14064548.html,https://www.tagesspiegel.de/gesellschaft/panorama/aussichten-wetter-bis-zum-wochenende-oft-unbestandig-in-deutschland-14064548.html,0,www.tagesspiegel.de,Aussichten: Wetter bis zum Wochenende oft unbeständig in Deutschland,"Kein Hitzetag in Sicht, dafür Starkregengefahr: Bis zum Wochenende bleibt das Wetter wechselhaft mit Schauern und Gewittern.",https://www.tagesspiegel.de/images/14064545/alternates/BASE_16_9_W1400/1753175480000/regen-in-stuttgart.jpeg,2025-07-22T09:11:20Z,,Nach starkem Regen in den vergangenen Tagen bleibt es auch bis zum Wochenende oft unbeständig in Deutschland. Insbesondere im Norden soll es laut Deutschem Wetterdienst (DWD) am Mittwoch nass werden.… [+1328 chars],,de,'Hitze'
https://www.tagesschau.de/wirtschaft/verbraucher/schule-material-kosten-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/schule-material-kosten-100.html,0,www.tagesschau.de,Preise für Schul- und Lehrbücher stark gestiegen,"Der Schulanfang nach den Sommerferien ist mit einigen Anschaffungen verbunden. Vor allem bei Schul- und Lehrbüchern müssen Eltern nun tiefer in die Taschen greifen, denn die Preise sind stark gestiegen.",https://images.tagesschau.de/image/0a9d2c07-e2bd-4ffd-b6f6-144d62b7762e/AAABmDDmcO0/AAABkZLlo-k/16x9-big/schulbuecher-100.jpg?width=1280,2025-07-22T09:13:44Z,https://web.archive.org/web/20250722091547/https://www.tagesschau.de/wirtschaft/verbraucher/schule-material-kosten-100.html,"Stand: 22.07.2025 11:13 Uhr
Der Schulanfang nach den Sommerferien ist mit einigen Anschaffungen verbunden. Vor allem bei Schul- und Lehrbüchern müssen Eltern nun tiefer in die Taschen greifen, denn … [+1920 chars]",,de,'Sommerferien'
https://www.faz.net/aktuell/gesellschaft/wie-wird-das-wetter-bis-zum-wochenende-110601951.html,https://www.faz.net/aktuell/gesellschaft/wie-wird-das-wetter-bis-zum-wochenende-110601951.html,0,www.faz.net,Wetter in Deutschland: Im Norden wird es nass,Bis zum Wochenende bleibt das Wetter in Deutschland wechselhaft mit Schauern und Gewittern – bei Temperaturen  zwischen 21 und 28 Grad. Hitze ist nicht in Sicht.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/664684874/1.10601954/facebook_teaser/auch-im-suedwesten-tropfte-es.jpg,2025-07-22T09:31:02Z,,Nach starkem Regen in den vergangenen Tagen bleibt es auch bis zum Wochenende oft unbeständig in Deutschland. Insbesondere im Norden soll es laut Deutschem Wetterdienst (DWD) am Mittwoch nass werden.… [+1229 chars],,de,'Hitze'
https://www.morgenpost.de/bezirke/pankow/article409568429/berlin-pankow-extreme-hitze-in-schul-neubau-wegen-passwort-panne.html,https://www.morgenpost.de/bezirke/pankow/article409568429/berlin-pankow-extreme-hitze-in-schul-neubau-wegen-passwort-panne.html,0,www.morgenpost.de,Extreme Hitze in Berliner Schul-Neubau – wegen Passwort-Panne,"Hitzestau in Klassen an einer 32 Millionen-Euro-Schule in Pankow wirft Fragen auf. Nun kommt eine neue Erklärung, warum die Technik streiken kann.",https://img.sparknews.funkemedien.de/405326112/405326112_1753180857_v16_9_1600.jpeg,2025-07-22T10:40:57Z,,"Berlin. Hitzestau an einer 32 Millionen-Euro-Schule in Pankow wirft Fragen auf. Nun kommt eine neue Erklärung, warum die Technik streiken kann.
30 Grad im Klassenzimmer, gleißende Sonne, Jalousien, … [+4117 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/strassenbaeume--umweltsenatorin-zieht-positive-baum-bilanz-35914244.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/strassenbaeume--umweltsenatorin-zieht-positive-baum-bilanz-35914244.html,0,www.stern.de,Straßenbäume: Umweltsenatorin zieht positive Baum-Bilanz,An Hamburgs Straßen stehen rund 230.000 Bäume. Sie spenden Schatten und binden das Treibhausgas CO2. Immer wieder fallen sie Baustellen zum Opfer. Aber die Zahl der Fällungen geht zurück.,https://image.stern.de/35914246/t/QD/v1/w1440/r1.7778/-/22--25qqsc4dszv8axs2048jpeg---45421ba5d63f0715.jpg,2025-07-22T11:39:45Z,https://web.archive.org/web/20250722115922/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/strassenbaeume--umweltsenatorin-zieht-positive-baum-bilanz-35914244.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
An Hamburgs Straßen stehen rund 230.000 Bäume. Sie spenden Schatten und binden das Treibhausgas CO2. Immer wieder fallen sie Baustellen zum Opfer… [+1767 chars]",,de,'Schatten'
https://www.stern.de/gesellschaft/regional/bayern/bauarbeiten-im-august--ausfaelle-und-umleitungen-auf-bahnstrecke-muenchen-salzburg-35914496.html,https://www.stern.de/gesellschaft/regional/bayern/bauarbeiten-im-august--ausfaelle-und-umleitungen-auf-bahnstrecke-muenchen-salzburg-35914496.html,0,www.stern.de,Bauarbeiten im August: Ausfälle und Umleitungen auf Bahnstrecke München-Salzburg,"Gleich zu Beginn der Sommerferien plant die Bahn Bauarbeiten zwischen Rosenheim, Salzburg und Kufstein. Mit welchen Einschränkungen müssen Reisende nun rechnen?",https://image.stern.de/35914498/t/lt/v1/w1440/r1.7778/-/22--abpbirprtfv10axs2048jpeg---1ed9993ff2f120dc.jpg,2025-07-22T12:41:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Gleich zu Beginn der Sommerferien plant die Bahn Bauarbeiten zwischen Rosenheim, Salzburg und Kufstein. Mit welchen Einschränkungen müssen Reisen… [+1281 chars]",,de,'Sommerferien'
https://www.sueddeutsche.de/muenchen/muenchen-ferienworkshops-sommerferien-kinder-und-jugendliche-programm-li.3267466,https://www.sueddeutsche.de/muenchen/muenchen-ferienworkshops-sommerferien-kinder-und-jugendliche-programm-li.3267466,0,www.sueddeutsche.de,Sommerferienangebote für Kinder und Familien in München: Wo Kurzentschlossene kreativ und fündig werden können,"Mit Mary Poppins „Chim Chim Cher-ee“ singen, gestohlenen Kunstwerken nachspüren oder seine eigene Urlaubsgeschichte auf die Bühne bringen:  Noch lassen sich freie Plätze in spannenden Ferienworkshops finden.",https://www.sueddeutsche.de/2025/07/22/2c1228f4-1dd1-4404-b054-3b1f151cdee7.jpg?q=60&fm=webp&width=1200&rect=0%2C66%2C3000%2C1687,2025-07-22T13:11:45Z,,"Songs anstimmen
1964 schwebte Julie Andrews als Mary Poppins in dem gleichnamigen Disney-Musical mit dem Regenschirm vom Himmel herab. Mit liebevoll-eigenwilliger Pädagogik nahm sie sich fortan der … [+9880 chars]",,de,'Sommerferien'
https://www.ibiza-heute.de/ibiza-pop-art-kuenstler-shayar-azhdari-ausstellung-im-coco-beach/,https://www.ibiza-heute.de/ibiza-pop-art-kuenstler-shayar-azhdari-ausstellung-im-coco-beach/,0,www.ibiza-heute.de,Ibiza: POP-Art-Künstler Shayar Azhdari: Ausstellung im „Coco Beach“,"Sonne, Strand und Kunst! Der renommierte POP-Art-Künstler Sharyar Azhdarischmückt mit einer Ausstellung seiner markanten Werke das Foyer des Coco Beach Clubs an der Playa d‘en Bossa. Sharyar Azhdari betreibt in Essen die Galerie S-ART und ist mit seinen kreat…",https://www.ibiza-heute.de/wp-content/uploads/2025/07/Kuenstler-Azhdari.jpg,2025-07-22T14:09:29Z,,"Sonne, Strand und Kunst! Der renommierte POP-Art-Künstler SharyarAzhdarischmückt mit einer Ausstellung seiner markanten Werke das Foyer des Coco Beach Clubs an der Playaden Bossa. SharyarAzhdari betr… [+850 chars]",,de,'Sonne'
https://www.tagesspiegel.de/berlin/nie-mehr-schule-guter-schnitt-14-300-schuler-haben-ihr-abitur-14068142.html,https://www.tagesspiegel.de/berlin/nie-mehr-schule-guter-schnitt-14-300-schuler-haben-ihr-abitur-14068142.html,0,www.tagesspiegel.de,Nie mehr Schule: Guter Schnitt: 14 300 Schüler haben ihr Abitur,Die Sommerferien stehen vor der Tür. Viele Abiturienten haben eine Eins vor dem Komma.,https://www.tagesspiegel.de/images/14068139/alternates/BASE_16_9_W1400/1753195069000/coronavirus-abiturprufungen-in-berlin.jpeg,2025-07-22T14:37:49Z,,"Die Berliner Abiturientinnen und Abiturienten haben in diesem Jahr die Durchschnittsnote 2,3 erreicht - und damit denselben Wert wie 2024 und 2023. Das geht aus einer Auswertung der Bildungsverwaltun… [+982 chars]",,de,'Sommerferien'
"https://www.gamestar.de/videos/sonne-strand-und-schiessgewehr-auch-bei-marvel-rivals-gehts-im-sommer-event-heiss-her,136919.html","https://www.gamestar.de/videos/sonne-strand-und-schiessgewehr-auch-bei-marvel-rivals-gehts-im-sommer-event-heiss-her,136919.html",0,www.gamestar.de,"Sonne, Strand und Schießgewehr: Auch bei Marvel Rivals geht's im Sommer-Event heiß her","Kein Sommer ohne Spielevent. Marvel Rivals l&auml;sst sich auch in der hei&szlig;en Jahreszeit nicht lumpen und belohnt euch mit thematisch passender Badebekleidung f&uuml;r Thor, Das Ding und Luna Snow. Letztere packt dabei mit ihrer F&auml;higkeit auch glei…",https://images.cgames.de/images/gamestar/293/videoimage_6365202.jpg,2025-07-22T14:50:00Z,,"Für die Weiterentwicklung und Finanzierung unseres Angebotes erheben und verarbeiten wir und bis zu 255 Partner personenbezogene Daten und Identifikationsmerkmale wie, Gerätekennungen oder IP-Adresse… [+830 chars]",,de,'Sonne'
https://www.sueddeutsche.de/leben/freibad-einweging-bayern-demokratie-li.3278400,https://www.sueddeutsche.de/leben/freibad-einweging-bayern-demokratie-li.3278400,0,www.sueddeutsche.de,Niederbayern: Wir bauen uns ein Freibad,"Und jetzt noch eine schöne Sommergeschichte: In einem Weiler in Niederbayern haben sich die Bewohner ein Schwimmbad gebaut und betreiben es auch selbst. Eine Geschichte über Arschbomben, Zusammenhalt – und 128 Quadratmeter Glück.",https://www.sueddeutsche.de/2025/07/02/4c28a3ac-37fd-43eb-880c-1a5d51cee1bc.jpeg?q=60&fm=webp&width=1200&rect=0%2C213%2C3856%2C2169,2025-07-22T18:44:38Z,https://web.archive.org/web/20250722190057/https://www.sueddeutsche.de/leben/freibad-einweging-bayern-demokratie-li.3278400,"Und jetzt noch eine schöne Sommergeschichte: In einem Weiler in Niederbayern haben sich die Bewohner ein Schwimmbad gebaut und betreiben es auch selbst. Eine Geschichte über Arschbomben, Zusammenhalt… [+400 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/plenum--landtag-in-kiel-beraet-ueber-northvolt-und-nachtragshaushalt-35915786.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/plenum--landtag-in-kiel-beraet-ueber-northvolt-und-nachtragshaushalt-35915786.html,0,www.stern.de,Plenum: Landtag in Kiel berät über Northvolt und Nachtragshaushalt,"Die Abgeordneten kommen in dieser Woche zur letzten Plenarsitzung vor den Sommerferien zusammen. Die Themen reichen von der Northvolt-Förderung, über den Nachtragshaushalt bis zum Ganztagsausbau.",https://image.stern.de/35915788/t/_v/v1/w1440/r1.7778/-/23--siejfimiygv1axs2048jpeg---05986f536ba2f406.jpg,2025-07-23T01:30:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Abgeordneten kommen in dieser Woche zur letzten Plenarsitzung vor den Sommerferien zusammen. Die Themen reichen von der Northvolt-Förderung, … [+860 chars]",,de,'Sommerferien'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/sommerferien--ferienjobs--7-tipps-fuer-schueler-und-studenten-35915812.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/sommerferien--ferienjobs--7-tipps-fuer-schueler-und-studenten-35915812.html,0,www.stern.de,Sommerferien: Ferienjobs: 7 Tipps für Schüler und Studenten,Bald beginnen die Sommerferien. Schülerinnen und Schüler können mit Ferienjobs ihr Taschengeld verbessern. Auch Studierende können ihre Finanzen verbessern. Was sollten sie beachten?,https://image.stern.de/35915814/t/5D/v1/w1440/r1.7778/-/23--lietsrrx7ov3axs2048jpeg---69a5dcf7b58d2f1d.jpg,2025-07-23T02:00:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bald beginnen die Sommerferien. Schülerinnen und Schüler können mit Ferienjobs ihr Taschengeld verbessern. Auch Studierende können ihre Finanzen … [+3240 chars]",,de,'Sommerferien'
https://www.stern.de/news/internationaler-gerichtshof-nimmt-stellung-zum-kampf-gegen-die-klimakrise-35915852.html,https://www.stern.de/news/internationaler-gerichtshof-nimmt-stellung-zum-kampf-gegen-die-klimakrise-35915852.html,0,www.stern.de,Internationaler Gerichtshof nimmt Stellung zum Kampf gegen die Klimakrise,Der Internationale Gerichtshof (IGH) veröffentlicht am Mittwoch sein erstes Gutachten zur Klimapolitik. Der besonders von den Folgen der Erderwärmung betroffene Inselstaat Vanuatu hatte das Gericht in Den Haag zu einer Stellungnahme zu der Pflicht von Staaten…,https://image.stern.de/35915854/t/yb/v1/w1440/r1.7778/-/23--logo-des-internationalen-gerichtshofs---9562ffc4ad59bcda.jpg,2025-07-23T02:05:18Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Internationale Gerichtshof (IGH) veröffentlicht am Mittwoch sein erstes Gutachten zur Klimapolitik. Der besonders von den Folgen der Erderwär… [+805 chars]",,de,'Erderwärmung'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/letzter-schultag--hunderttausende-bekommen-zeugnisse-in-berlin-und-brandenburg-35915918.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/letzter-schultag--hunderttausende-bekommen-zeugnisse-in-berlin-und-brandenburg-35915918.html,0,www.stern.de,Letzter Schultag: Hunderttausende bekommen Zeugnisse in Berlin und Brandenburg,"Bald beginnen in Berlin und Brandenburg die Sommerferien. Doch vorher gibt es noch Zeugnisse. Wer deswegen Sorgen hat, muss das nicht allein mit sich ausmachen.",https://image.stern.de/35915920/t/nV/v1/w1440/r1.7778/-/23--hdzkz6d3qnv11axs2048jpeg---7d641b4986668f4b.jpg,2025-07-23T02:30:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bald beginnen in Berlin und Brandenburg die Sommerferien. Doch vorher gibt es noch Zeugnisse. Wer deswegen Sorgen hat, muss das nicht allein mit … [+1847 chars]",,de,'Sommerferien'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/sommerferien--letzter-schultag---sechs-wochen-sommerferien-voraus--35915914.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/sommerferien--letzter-schultag---sechs-wochen-sommerferien-voraus--35915914.html,0,www.stern.de,Sommerferien: Letzter Schultag - Sechs Wochen Sommerferien voraus!,Darauf warten viele Kinder und Jugendliche schon lange: Auch in Hamburg beginnen endlich die Sommerferien! Bei Sorgen rund ums Jahreszeugnis gibt es telefonische Hilfe.,https://image.stern.de/35915916/t/Nd/v1/w1440/r1.7778/-/23--h3j7lipshgv8axs2048jpeg---796501d10ab958b8.jpg,2025-07-23T02:30:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Darauf warten viele Kinder und Jugendliche schon lange: Auch in Hamburg beginnen endlich die Sommerferien! Bei Sorgen rund ums Jahreszeugnis gibt… [+676 chars]",,de,'Sommerferien'
https://www.zeit.de/news/2025-07/23/letzter-schultag-sechs-wochen-sommerferien-voraus,https://www.zeit.de/news/2025-07/23/letzter-schultag-sechs-wochen-sommerferien-voraus,0,www.zeit.de,Sommerferien: Letzter Schultag - Sechs Wochen Sommerferien voraus!,Hier finden Sie Informationen zu dem Thema „Sommerferien“. Lesen Sie jetzt „Letzter Schultag - Sechs Wochen Sommerferien voraus!“.,https://img.zeit.de/news/2025-07/23/letzter-schultag-sechs-wochen-sommerferien-voraus-image-group/wide__1300x731,2025-07-23T02:30:37Z,,"Mit dem Jahreszeugnis in der Tasche starten Hamburgs Schülerinnen und Schüler heute Mittag in ihre Sommerferien. Insgesamt sechs Wochen haben die rund 270 000 Kinder und Jugendlichen dann frei, ehe a… [+492 chars]",,de,'Sommerferien'
https://www.tagesspiegel.de/berlin/letzter-schultag-hunderttausende-bekommen-zeugnisse-in-berlin-und-brandenburg-14069612.html,https://www.tagesspiegel.de/berlin/letzter-schultag-hunderttausende-bekommen-zeugnisse-in-berlin-und-brandenburg-14069612.html,0,www.tagesspiegel.de,Letzter Schultag: Hunderttausende bekommen Zeugnisse in Berlin und Brandenburg,"Bald beginnen in Berlin und Brandenburg die Sommerferien. Doch vorher gibt es noch Zeugnisse. Wer deswegen Sorgen hat, muss das nicht allein mit sich ausmachen.",https://www.tagesspiegel.de/images/14069609/alternates/BASE_16_9_W1400/1753237891000/klassenraum-einer-grundschule.jpeg,2025-07-23T02:31:31Z,,"Am letzten Schultag vor den Sommerferien erhalten rund 400.000 Schülerinnen und Schüler in der Bundeshauptstadt ihre Zeugnisse. Die Zahl umfasse private und öffentliche, allgemeinbildende Schulen, te… [+1727 chars]",,de,'Sommerferien'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/situation-an-schulen--minister--defizite-bei-ganztag-moeglich---stundentafel-sicher-35915982.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/situation-an-schulen--minister--defizite-bei-ganztag-moeglich---stundentafel-sicher-35915982.html,0,www.stern.de,Situation an Schulen: Minister: Defizite bei Ganztag möglich - Stundentafel sicher,Am Donnerstag beginnen in Brandenburg die Sommerferien. Nach viel Protest wegen Kürzungen blickt der Bildungsminister zuversichtlich aufs neue Schuljahr. Es kann aber bestimmte Einschränkungen geben.,https://image.stern.de/35915984/t/vA/v1/w1440/r1.7778/-/23--ybsxjl2vd7v10axs2048jpeg---1fa5dcc37be2e623.jpg,2025-07-23T03:00:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Am Donnerstag beginnen in Brandenburg die Sommerferien. Nach viel Protest wegen Kürzungen blickt der Bildungsminister zuversichtlich aufs neue Sc… [+3054 chars]",,de,'Sommerferien'
https://www.tagesspiegel.de/berlin/situation-an-schulen-minister-defizite-bei-ganztag-moglich-stundentafel-sicher-14069630.html,https://www.tagesspiegel.de/berlin/situation-an-schulen-minister-defizite-bei-ganztag-moglich-stundentafel-sicher-14069630.html,0,www.tagesspiegel.de,Situation an Schulen: Minister: Defizite bei Ganztag möglich - Stundentafel sicher,Am Donnerstag beginnen in Brandenburg die Sommerferien. Nach viel Protest wegen Kürzungen blickt der Bildungsminister zuversichtlich aufs neue Schuljahr. Es kann aber bestimmte Einschränkungen geben.,https://www.tagesspiegel.de/images/14069627/alternates/BASE_16_9_W1400/1753239731000/brandenburger-bildungsminister-freiberg.jpeg,2025-07-23T03:02:11Z,,Die Kürzung von Lehrerstellen kann im neuen Schuljahr an Brandenburger Schulen zu Einschränkungen von bestimmten Angeboten führen. Das sagte Bildungsminister Steffen Freiberg (SPD) der Deutschen Pres… [+2885 chars],,de,'Sommerferien'
https://www.tagesspiegel.de/berlin/schulen-lucken-bei-ganztagsangebot-moglich-stundentafel-ist-sicher-14069630.html,https://www.tagesspiegel.de/berlin/schulen-lucken-bei-ganztagsangebot-moglich-stundentafel-ist-sicher-14069630.html,0,www.tagesspiegel.de,Schulen: Lücken bei Ganztagsangebot möglich - Stundentafel ist sicher,Am Donnerstag beginnen in Brandenburg die Sommerferien. Trotz vieler Proteste wegen Kürzungen blickt der Bildungsminister zuversichtlich aufs neue Schuljahr - es kann aber Einschränkungen geben.,https://www.tagesspiegel.de/images/14071790/alternates/BASE_16_9_W1400/1753266143000/brandenburger-bildungsminister-freiberg.jpeg,2025-07-23T03:02:11Z,,Die Kürzung von Lehrerstellen kann im neuen Schuljahr an Brandenburger Schulen zu Einschränkungen von Angeboten führen. Das sagte Bildungsminister Steffen Freiberg (SPD) der Deutschen Presse-Agentur.… [+3757 chars],,de,'Sommerferien'
"https://www.gamestar.de/artikel/mein-lieblings-survivalspiel-v-rising,3436627.html","https://www.gamestar.de/artikel/mein-lieblings-survivalspiel-v-rising,3436627.html",0,www.gamestar.de,"Plus - Special: V Rising - Mein Lieblings-Survivalspiel wollte ich erst gar nicht ausprobieren, doch als ich über meinen Schatten sprang entdeckte ich, wie gut Diablo-Kämpfe ins Genre passen","Kürzlich hat Tillmann wieder damit begonnen, V Rising zu spielen. Und er muss einfach mal darüber schreiben, warum das Survivalspiel für ihn (und vielleicht auch euch) so großartig ist.",https://images.cgames.de/images/gamestar/293/v-rising-spielvorstellung_6365154.jpg,2025-07-23T03:14:00Z,"https://web.archive.org/web/20250723040240/https://www.gamestar.de/artikel/mein-lieblings-survivalspiel-v-rising,3436627.html","Ich wollte nie Vampir werden, aber es macht verflixt viel Spaß.
In den heißen Sommermonaten fühle ich mich manchmal wie ein Vampir, so sehr vermeide ich das Sonnenlicht. Ich habe nämlich weder Lust,… [+750 chars]",,de,'Sonnencreme'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--weiter-regen-und-gewitter-in-berlin-und-brandenburg-35916084.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--weiter-regen-und-gewitter-in-berlin-und-brandenburg-35916084.html,0,www.stern.de,Wetter: Weiter Regen und Gewitter in Berlin und Brandenburg,Am Mittwoch gibt es in Berlin und Brandenburg weiterhin Regen und Gewitter. Aber pünktlich zum ersten Tag der Sommerferien scheint am Donnerstag wieder die Sonne.,https://image.stern.de/35916086/t/1q/v1/w1440/r1.7778/-/23--fc6w74pqxov7axs2048jpeg---caa5a4676a35379c.jpg,2025-07-23T04:43:03Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Am Mittwoch gibt es in Berlin und Brandenburg weiterhin Regen und Gewitter. Aber pünktlich zum ersten Tag der Sommerferien scheint am Donnerstag … [+897 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-07/23/weiter-regen-und-gewitter-in-berlin-und-brandenburg,https://www.zeit.de/news/2025-07/23/weiter-regen-und-gewitter-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Weiter Regen und Gewitter in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Weiter Regen und Gewitter in Berlin und Brandenburg“.,https://img.zeit.de/news/2025-07/23/weiter-regen-und-gewitter-in-berlin-und-brandenburg-image-group/wide__1300x731,2025-07-23T04:43:03Z,,"Das Wetter zeigt sich am Mittwoch in Berlin und Brandenburg erneut unbeständig und regnerisch. Im Norden Brandenburgs fällt teils ergiebiger Regen, örtlich kommen Gewitter und Starkregenfälle dazu, w… [+719 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/berlin/wetter-weiter-regen-und-gewitter-in-berlin-und-brandenburg-14069798.html,https://www.tagesspiegel.de/berlin/wetter-weiter-regen-und-gewitter-in-berlin-und-brandenburg-14069798.html,0,www.tagesspiegel.de,Wetter: Weiter Regen und Gewitter in Berlin und Brandenburg,Am Mittwoch gibt es in Berlin und Brandenburg weiterhin Regen und Gewitter. Aber pünktlich zum ersten Tag der Sommerferien scheint am Donnerstag wieder die Sonne.,https://www.tagesspiegel.de/images/14069795/alternates/BASE_16_9_W1400/1753245861000/gewitter-uber-brandenburg.jpeg,2025-07-23T04:44:21Z,,"Das Wetter zeigt sich am Mittwoch in Berlin und Brandenburg erneut unbeständig und regnerisch. Im Norden Brandenburgs fällt teils ergiebiger Regen, örtlich kommen Gewitter und Starkregenfälle dazu, w… [+773 chars]",,de,'Sommerferien'
https://www.zeit.de/news/2025-07/23/weiterhin-schauer-gewitter-und-starkregen-in-nrw-erwartet,https://www.zeit.de/news/2025-07/23/weiterhin-schauer-gewitter-und-starkregen-in-nrw-erwartet,0,www.zeit.de,"Wetter: Weiterhin Schauer, Gewitter und Starkregen in NRW erwartet","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Weiterhin Schauer, Gewitter und Starkregen in NRW erwartet“.",https://img.zeit.de/news/2025-07/23/weiterhin-schauer-gewitter-und-starkregen-in-nrw-erwartet-image-group/wide__1300x731,2025-07-23T05:01:42Z,,In Nordrhein-Westfalen müssen die Menschen bis zum Wochenende mit weiteren Schauern und Gewittern rechnen. Am Mittwoch kann der Regenschirm aber zunächst noch zu Hause bleiben: Der Tag startet mit ei… [+980 chars],,de,'Gewitter'
https://www.morgenpost.de/berlin/article409578413/regen-und-gewitter-in-berlin-doch-bald-ist-besserung-in-sicht.html,https://www.morgenpost.de/berlin/article409578413/regen-und-gewitter-in-berlin-doch-bald-ist-besserung-in-sicht.html,0,www.morgenpost.de,Regen und Gewitter in Berlin – doch bald ist Besserung in Sicht,Auch am Mittwoch wird das Wetter vor allem durch Schauer und Gewitter bestimmt. Doch am Donnerstag könnte es den Umschwung geben.,https://img.sparknews.funkemedien.de/409567997/409567997_1753247873_v16_9_1600.jpeg,2025-07-23T05:22:58Z,,"Berlin. Auch am Mittwoch wird das Wetter vor allem durch Schauer und Gewitter bestimmt. Doch am Donnerstag könnte es den Umschwung geben.
Auch am Mittwoch ist es in Berlin und Brandenburg regnerisch… [+1712 chars]",,de,'Gewitter'
