index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://science.orf.at/stories/3232119/,https://science.orf.at/stories/3232119/,0,science.orf.at,Fossile Förderpläne widersprechen Klimazielen,"Zehn Jahre nach dem Pariser Weltklimaabkommen übersteigen die weltweit geplanten Fördermengen an Kohle, Öl und Gas noch immer deutlich das zur Eindämmung des Klimawandels zulässige Maß. Laut einem Bericht führender Forschungsinstitute planen 20 große Förderlä…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Ftube%2Fscience%2Fimages%2Fog-fallback.jpg%3Fs%3D9468ebfda8d575e29237d4fe069891178635d8e1,2025-09-22T06:08:52Z,,Nach genaueren Angaben in dem Report der Institutionen um das Stockholm Environment Institute (SEI) sind es 120 Prozent mehr. Bezogen auf das 2-Grad-Ziel liegt das Produktionsvolumen rund 77 Prozent … [+2019 chars],,de,'Klimawandel'
https://www.tagesspiegel.de/sport/ich-muss-meine-emotionen-im-griff-haben-unions-trainer-steffen-baumgart-zeigt-in-frankfurt-licht-und-schatten-14365967.html,https://www.tagesspiegel.de/sport/ich-muss-meine-emotionen-im-griff-haben-unions-trainer-steffen-baumgart-zeigt-in-frankfurt-licht-und-schatten-14365967.html,0,www.tagesspiegel.de,„Ich muss meine Emotionen im Griff haben”: Unions Trainer Steffen Baumgart zeigt in Frankfurt Licht und Schatten,"Das 4:3 von Union in Frankfurt hat gezeigt, dass Trainer Baumgart nicht nur Emotionen verkörpert, sondern auch taktische Raffinesse. Und dass sich Genie und Wahnsinn bei ihm nie ganz trennen lassen.",https://www.tagesspiegel.de/images/14366012/alternates/BASE_16_9_W1400/1758526169000/eintracht-frankfurt-1-fc-union-berlin.jpeg,2025-09-22T07:30:21Z,,"Steffen Baumgart ist schon seit neun Monaten Trainer des 1. FC Union Berlin. In dieser Zeit hat er eine Menge erlebt. Ernüchternde Niederlagen, erlösende Siege, den Klassenerhalt. Einen Transfer-Somm… [+5211 chars]",,de,'Schatten'
https://steiermark.orf.at/stories/3322696/,https://steiermark.orf.at/stories/3322696/,0,steiermark.orf.at,"Grazer Forscher: 1,5-Grad-Erwärmung 2025","Über 30 Hitzetage gab es heuer im Sommer in Österreich und auch der September brachte überdurchschnittlichen Temperaturen. Wie sehr der Klimawandel spürbar ist, zeigen neue Studien der Uni Graz. Forscher prognostizieren für heuer eine Erderwärmung von 1,5 Gra…",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F26%2F42%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F199756_master_53642_unbenannt-6.jpg%3Fs%3D4b4079ddf38442b769451c5def01de6c9ed08670,2025-09-22T08:55:00Z,,"Auch wenn viele vor allem den Juli als zu kühl in Erinnerung haben, es gab heuer mehr als 30 Hitzetage in Österreich und teils brütende Hitze in Südeuropa.
1,48 Grad über vorindustriellem Niveau
Wi… [+1811 chars]",,de,'Erderwärmung'
https://www.n-tv.de/wissen/Studie-Staaten-reissen-selbst-gesteckte-Klimaziele-deutlich-article26047576.html,https://www.n-tv.de/wissen/Studie-Staaten-reissen-selbst-gesteckte-Klimaziele-deutlich-article26047576.html,0,www.n-tv.de,Immer mehr fossile Brennstoffe: Studie: Staaten reißen selbstgestecktes Klimaziel deutlich,"Im Pariser Klimaabkommen beschloss die Staatengemeinschaft 2015 eine Begrenzung der Erderwärmung auf maximal 1,5 Grad Celsius. Eine Studie ermittelt nun, dass der Einsatz von Kohle, Öl und Gas dies unmöglich mache. Viele Staaten wollen noch mehr auf fossile E…",https://www.n-tv.de/img/incoming/crop26047680/6811327125-cImg_16_9-w1200/494503742.jpg,2025-09-22T09:24:11Z,,"Im Pariser Klimaabkommen beschloss die Staatengemeinschaft 2015 eine Begrenzung der Erderwärmung auf maximal 1,5 Grad Celsius. Eine Studie ermittelt nun, dass der Einsatz von Kohle, Öl und Gas dies u… [+2369 chars]",,de,'Erderwärmung'
https://www.focus.de/politik/ausland/stellt-russlands-antonow-in-den-schatten-us-start-up-baut-groesstes-flugzeug-der-welt_bab7cccb-fb97-4c31-9814-d72bec226471.html,https://www.focus.de/politik/ausland/stellt-russlands-antonow-in-den-schatten-us-start-up-baut-groesstes-flugzeug-der-welt_bab7cccb-fb97-4c31-9814-d72bec226471.html,0,www.focus.de,Stellt Russlands Antonow in den Schatten: US-Start-up baut größtes Flugzeug der Welt,Ein US-Start-up möchte das größte Flugzeug der Welt bauen. Schon 2030 soll der Betrieb aufgenommen werden.,https://quadro.burda-forward.de/ctf/435543c0-ae9f-4b18-aec0-e40661f4d4dd.8482dba4-014d-4199-8416-a07ed71f7ef1.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281166%2C979%29&hash=7a5e5bd18cdf09ec936513bf5bc2598c8dacc2b25d8c7ba842428901152f47e0,2025-09-22T09:59:57Z,,"Das amerikanische Start-up Radia aus Boulder, Colorado, hat sich zum Ziel gesetzt, das größte Flugzeug der Welt zu bauen. Ursprünglich für den Transport von riesigen Windturbinenblättern konzipiert, … [+1533 chars]",,de,'Schatten'
https://www.sueddeutsche.de/gesundheit/hitzewelle-todesfaelle-europa-klimawandel-li.3316022,https://www.sueddeutsche.de/gesundheit/hitzewelle-todesfaelle-europa-klimawandel-li.3316022,0,www.sueddeutsche.de,Klimawandel: Forscher: 60 000 Menschen in Europa starben 2024 wegen Hitze,Das geht aus einer aktuellen Analyse hervor. Die meisten Todesfälle hätte es ohne Klimawandel wohl nicht gegeben.,https://www.sueddeutsche.de/2025/09/22/cfbb8ae4-788b-4deb-9397-9573536e8f54.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-09-22T15:02:00Z,,"Wie tödlich die hohen Temperaturen waren, zeigt nun ein Team vom Gesundheitsforschungsinstitut ISGlobal aus Barcelona. Etwa 62 700 Todesfälle habe die Hitze im Jahr 2024 in Europa verursacht, schätze… [+3728 chars]",,de,'Hitze'
https://www.faz.net/aktuell/wissen/erde-klima/hitze-im-sommer-mehr-als-62-700-hitzetote-in-europa-im-jahr-2024-110698248.html,https://www.faz.net/aktuell/wissen/erde-klima/hitze-im-sommer-mehr-als-62-700-hitzetote-in-europa-im-jahr-2024-110698248.html,0,www.faz.net,Rekordsommer 2024: Mehr als 62.700 Hitzetote in Europa,Hohe Temperaturen gefährden die Gesundheit. Eine Studie zeigt: Im Jahr 2024 starben mehr als 62.700 Menschen in Europa an den Folgen extremer Hitze. Experten fordern Schutzmaßnahmen.,https://media1.faz.net/ppmedia/w1200/aktuell/gesellschaft/480981343/1.10698555/facebook_teaser/der-gendarmenmarkt-in-berlin.jpg.webp,2025-09-22T17:22:12Z,,Der Rekordsommer 2024 hat in Europa einer Studie zufolge wegen hoher Temperaturen mehr als 62.700 Hitze-Opfer verursacht. Damit war die Zahl dieser Todesfälle um fast ein Viertel höher als im Sommer … [+3983 chars],,de,'Hitze'
https://www.nzz.ch/feuilleton/jude-law-in-der-kueche-verheisst-noch-kein-erfolgsrezept-darum-enttaeuscht-die-netflix-serie-black-rabbit-trotz-starbesetzung-ld.1903575,https://www.nzz.ch/feuilleton/jude-law-in-der-kueche-verheisst-noch-kein-erfolgsrezept-darum-enttaeuscht-die-netflix-serie-black-rabbit-trotz-starbesetzung-ld.1903575,0,www.nzz.ch,Jude Law in der Küche verheisst noch kein Erfolgsrezept: Darum enttäuscht die Netflix-Serie «Black Rabbit» trotz Starbesetzung,"Zwei gescheiterte Brüder, ein Restaurant am Rande der Katastrophe und viel Schatten: «Black Rabbit» wirkt wie ein Echo bekannter Stoffe.","https://img.nzz.ch/2025/09/22/e84d3f78-79ed-4cbb-bcdf-1d555898694d.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3200,1800,x400,y0&wmark=nzz",2025-09-23T03:30:00Z,,"Restaurantbesitzer am Rande der Legalität: Jude Law in «Black Rabbit».
Es brodelt in der Küche. Gleich kommt die Food-Kritikerin der «New York Times», und alles soll stimmen im «Black Rabbit», einem… [+3755 chars]",,de,'Schatten'
https://www.tagesspiegel.de/gesellschaft/panorama/dlrg-bilanz-321-badetote-warum-so-viele-junge-manner-unter-den-badetoten-sind-14371022.html,https://www.tagesspiegel.de/gesellschaft/panorama/dlrg-bilanz-321-badetote-warum-so-viele-junge-manner-unter-den-badetoten-sind-14371022.html,0,www.tagesspiegel.de,DLRG-Bilanz: 321 Badetote: Warum so viele junge Männer unter den Badetoten sind,"Sommer, Sonne, Abkühlung im Wasser – das dürften die meisten lieben. Aber wieder ertrinken viele Menschen, wenn auch weniger als zuvor. Vor allem Männer sind gefährdet. Dafür gibt es mehrere Gründe.",https://www.tagesspiegel.de/images/14373392/alternates/BASE_16_9_W1400/1758627254000/dlrg-rettungsschwimmer.jpeg,2025-09-23T04:02:23Z,,Bei Badeunfällen in deutschen Gewässern sind bis zum Ende des Sommers weniger Menschen gestorben als ein Jahr zuvor aber mehr junge Männer. Im laufenden Jahr ertranken bis zum Stichtag 15. September … [+4442 chars],,de,'Sonne'
https://www.faz.net/aktuell/rhein-main/frankfurt/klimawandel-so-ruestet-frankfurt-sich-fuer-die-hitze-accg-110694867.html,https://www.faz.net/aktuell/rhein-main/frankfurt/klimawandel-so-ruestet-frankfurt-sich-fuer-die-hitze-accg-110694867.html,0,www.faz.net,Kampf gegen den Klimawandel: So rüstet Frankfurt sich für die Hitze,"Begrünte Dächer, Trinkbrunnen und mehr Bäume sollen die Frankfurter Innenstadt kühlen. Doch der Weg ist lang, und erste Ansätze stoßen auf Hindernisse – von trockenen Brunnen bis zu blockierten Wurzeln.",https://media0.faz.net/ppmedia/w1200/aktuell/3561795084/1.10694864/facebook_teaser/die-zahl-der.jpg.webp,2025-09-23T07:12:07Z,,Auch an einem kühlen Septembertag kann der Trinkbrunnen locken. An der Säule aus Edelstahl in der kleinen Gasse zwischen Zeil und Liebfrauenkirche in der Frankfurter Innenstadt zeigt gerade eine Mutt… [+6540 chars],,de,'Hitze'
https://www.appgefahren.de/klimaanlage-antizyklisch-kaufen-midea-portasplit-kostet-nur-noch-799-euro-386825.html,https://www.appgefahren.de/klimaanlage-antizyklisch-kaufen-midea-portasplit-kostet-nur-noch-799-euro-386825.html,0,www.appgefahren.de,Klimaanlage antizyklisch kaufen: Midea PortaSplit kostet nur noch 799 Euro,"Der Sommer ist vorbei und eine Klimaanlage wird in den nächsten sieben Monaten wohl nicht benötigt, allerdings ist es ratsam, für die nächste Hitzeperiode schon jetzt vorzusorgen. Während die wohl beste mobile Klimaanlage, also die Midea PortaSplit, im Sommer…",https://www.appgefahren.de/wp-content/uploads/2024/08/Midea-PortaSplit-1.jpg,2025-09-23T08:00:51Z,,"Der Sommer ist vorbei und eine Klimaanlage wird in den nächsten sieben Monaten wohl nicht benötigt, allerdings ist es ratsam, für die nächste Hitzeperiode schon jetzt vorzusorgen. Während die wohl be… [+2439 chars]",,de,'Hitze'
https://www.tagesspiegel.de/sport/enhanced-games-experiment-weltrekord-mit-doping-in-eine-neue-ara-14371805.html,https://www.tagesspiegel.de/sport/enhanced-games-experiment-weltrekord-mit-doping-in-eine-neue-ara-14371805.html,0,www.tagesspiegel.de,Enhanced Games: Experiment „Weltrekord“: Mit Doping in eine neue Ära?,Weltrekorde unterbieten mit erlaubtem Doping. Die sogenannten Enhanced Games werfen ihren Schatten voraus. Ein gefährliches Experiment? Die Macher sehen das natürlich anders.,https://www.tagesspiegel.de/images/14371802/alternates/BASE_16_9_W1400/1758615446000/die-ersten-spiele-mit-erwunschtem-doping-im-mai-2026.jpeg,2025-09-23T08:17:26Z,,"Klagen gegen Verbände, Werben um Stars und große Worte, wenn einer der Millionen-Prämien-Versuchung erliegt. In weniger als 250 Tagen sollen die ersten Enhanced Games den Aufbruch in eine neue Ära de… [+6150 chars]",,de,'Schatten'
https://www.tagesspiegel.de/wissen/baumbestand-schrumpft-weiter-satellitendaten-zeigen-900000-hektar-wald-verloren-14372327.html,https://www.tagesspiegel.de/wissen/baumbestand-schrumpft-weiter-satellitendaten-zeigen-900000-hektar-wald-verloren-14372327.html,0,www.tagesspiegel.de,Baumbestand schrumpft weiter: Satellitendaten zeigen: 900.000 Hektar Wald verloren,"Dürre, Hitze und Schädlinge setzen den Wäldern stark zu. Warum Mischwälder als widerstandsfähiger gelten und wie neue Daten beim Schutz helfen sollen.",https://www.tagesspiegel.de/images/14374091/alternates/BASE_16_9_W1400/1758631940000/baumschaden.jpeg,2025-09-23T09:29:03Z,,"Der Baumbestand in Deutschland schrumpft laut neuester Satellitendaten weiter dramatisch. Wie das Deutsche Zentrum für Luft- und Raumfahrt (DLR) mitteilte, gingen von Herbst 2017 bis Herbst 2024 mehr… [+4396 chars]",,de,'Hitze'
https://www.tagesspiegel.de/wissen/900000-hektar-wald-verloren-satellitendaten-zeigen-schrumpfenden-baumbestand-in-deutschland-14372327.html,https://www.tagesspiegel.de/wissen/900000-hektar-wald-verloren-satellitendaten-zeigen-schrumpfenden-baumbestand-in-deutschland-14372327.html,0,www.tagesspiegel.de,900.000 Hektar Wald verloren: Satellitendaten zeigen schrumpfenden Baumbestand in Deutschland,"Dürre, Hitze und Schädlinge setzen den Wäldern stark zu. Warum Mischwälder als widerstandsfähiger gelten und wie neue Daten beim Schutz helfen sollen.",https://www.tagesspiegel.de/images/14374091/alternates/BASE_16_9_W1400/1758631940000/baumschaden.jpeg,2025-09-23T09:29:03Z,,"Der Baumbestand in Deutschland schrumpft laut neuester Satellitendaten weiter dramatisch. Wie das Deutsche Zentrum für Luft- und Raumfahrt (DLR) mitteilte, gingen von Herbst 2017 bis Herbst 2024 mehr… [+4816 chars]",,de,'Hitze'
https://www.focus.de/panorama/oktoberfest/wiesn-bedienung-ueberzeugt-es-gibt-neues-trendgetraenk-auf-dem-oktoberfest-2025_651ffd27-937a-4f81-9137-8c4104558085.html,https://www.focus.de/panorama/oktoberfest/wiesn-bedienung-ueberzeugt-es-gibt-neues-trendgetraenk-auf-dem-oktoberfest-2025_651ffd27-937a-4f81-9137-8c4104558085.html,0,www.focus.de,Wiesn-Bedienung überzeugt: Es gibt neues Trendgetränk auf dem Oktoberfest 2025,"Auf dem Oktoberfest in München lassen sich jedes Jahr neue Trends beobachten. Wiesn-Bedienung Celina weiß, welches Getränk bei der Hitze am Wochenende besonders gefragt war.",https://quadro.burda-forward.de/ctf/4af5caa7-e76d-4b37-88f9-59679bfbbbb1.45e64e2c-afe4-455b-9800-3b7eea7a8f1e.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281157%2C658%29&hash=f706821977b2eda1374050538545d6d0a13093867417f4a9c4b824edc0d9e9d8,2025-09-23T10:18:05Z,,"Bewölkter Himmel, leichter Regen nach dem Hitzewochenende zum Start des Oktoberfests ist das Wetter umgeschlagen. Die Wiesnbesucher lassen sich deshalb ihre Laune nicht verderben; zumindest im Zelt v… [+1027 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/kriminalitaet--unbekannte-legen-feuer-unter-schlafendem-obdachlosen-36072548.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/kriminalitaet--unbekannte-legen-feuer-unter-schlafendem-obdachlosen-36072548.html,0,www.stern.de,Kriminalität: Unbekannte legen Feuer unter schlafendem Obdachlosen,Mitten in der Nacht wird ein Obdachloser durch Hitze geweckt – unter seinem Kopf brennt Müll. Rundherum finden Polizeibeamte zahlreiche Drohbotschaften.,https://image.stern.de/36072550/t/9x/v1/w1440/r1.7778/-/23--w3odqlbxiev11axs2048jpeg---edb18c52b83e3c01.jpg,2025-09-23T10:21:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mitten in der Nacht wird ein Obdachloser durch Hitze geweckt unter seinem Kopf brennt Müll. Rundherum finden Polizeibeamte zahlreiche Drohbotscha… [+826 chars]",,de,'Hitze'
https://www.welt.de/vermischtes/article68d239e3eb8fb41d68fb7982/Schweiz-Gemeinde-sperrt-Freibad-fuer-Auslaender-und-zieht-jetzt-positives-Fazit.html,https://www.welt.de/vermischtes/article68d239e3eb8fb41d68fb7982/Schweiz-Gemeinde-sperrt-Freibad-fuer-Auslaender-und-zieht-jetzt-positives-Fazit.html,0,www.welt.de,Schweizer Gemeinde sperrt Freibad für Ausländer – und zieht positives Fazit,"Wer in diesem Sommer ins Freibad der Schweizer Kleinstadt Pruntrut wollte, musste Einheimischer sein – oder als Tourist eine Bescheinigung vorzeigen. Diese Maßnahme hatte die Gemeinde nach Übergriffen beschlossen. Wie fällt die Bilanz aus?",https://images.welt.de/68d239e3eb8fb41d68fb7982/18aef5fbf8aad1ec21bf77b5a8ab8791-master/ci16x9-w1200/schweizer-bad,2025-09-23T10:30:58Z,,"Wer in diesem Sommer ins Freibad der Schweizer Kleinstadt Pruntrut wollte, musste Einheimischer sein oder als Tourist eine Bescheinigung vorzeigen. Diese Maßnahme hatte die Gemeinde nach Übergriffen … [+3140 chars]",,de,'Freibad'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/krampnitz-versus-zeppelinstrasse-potsdam-setzt-vermehrt-auf-das-schwammstadt-prinzip-14342519.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/krampnitz-versus-zeppelinstrasse-potsdam-setzt-vermehrt-auf-das-schwammstadt-prinzip-14342519.html,0,www.tagesspiegel.de,Krampnitz versus Zeppelinstraße: Potsdam setzt vermehrt auf das Schwammstadt-Prinzip,Starkregen und Hitze werden auch in Potsdam mehr. Eine Lösung ist das Schwammstadt-Prinzip. In Krampnitz wird es erprobt. In der Zeppelinstraße wird es vorerst weiter Überflutungen geben.,https://www.tagesspiegel.de/images/11739026/alternates/BASE_16_9_W1400/1717056487000/starkregen-in-potsdam.jpeg,2025-09-23T10:57:25Z,,"Potsdam hat in diesem Jahr mehrfach heftige, unwetterartige Regenschauer erlebt. Nicht selten stand die Zeppelinstraße Ecke Auf dem Kiewitt unter Wasser. Mit der Klimakrise nehmen aber nicht nur Star… [+151 chars]",,de,'Hitze'
https://www.stern.de/panorama/dlrg-bilanz--321-badetote--warum-so-viele-junge-maenner-unter-den-badetoten-sind-36072936.html,https://www.stern.de/panorama/dlrg-bilanz--321-badetote--warum-so-viele-junge-maenner-unter-den-badetoten-sind-36072936.html,0,www.stern.de,DLRG-Bilanz: 321 Badetote: Warum so viele junge Männer unter den Badetoten sind,"Sommer, Sonne, Abkühlung im Wasser – das dürften die meisten lieben. Aber wieder ertrinken viele Menschen, wenn auch weniger als zuvor. Vor allem Männer sind gefährdet. Dafür gibt es mehrere Gründe.",https://image.stern.de/36072938/t/lq/v1/w1440/r1.7778/-/23--iaefinetfev5axs2048jpeg---ba140e99eadda999.jpg,2025-09-23T11:33:10Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sommer, Sonne, Abkühlung im Wasser das dürften die meisten lieben. Aber wieder ertrinken viele Menschen, wenn auch weniger als zuvor. Vor allem M… [+4607 chars]",,de,'Sonne'
https://www.sueddeutsche.de/wissen/kapstadt-wasserkrise-tag-null-duerre-li.3316194,https://www.sueddeutsche.de/wissen/kapstadt-wasserkrise-tag-null-duerre-li.3316194,0,www.sueddeutsche.de,Klimawandel: Millionen Menschen von extremer Wasserknappheit bedroht,"Im Mittelmeerraum, in Südafrika und in Teilen Nordamerikas droht das Wasser in manchen Städten schon in wenigen Jahren auszugehen, warnen Forscher. Was das für die Bevölkerung bedeutet.",https://www.sueddeutsche.de/2022/06/21/5cf4751f-f4a6-493b-9f63-7e736ae06948.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C1600%2C900,2025-09-23T15:03:53Z,,"Schließlich kündigten die Behörden für den April den Tag null an, von dem an überhaupt kein Wasser mehr aus den Leitungen kommen würde. Stattdessen sollten sich die Leute einmal am Tag zu Ausgabeorte… [+6512 chars]",,de,'Klimawandel'
https://www.bild.de/regional/niedersachsen/zwei-jahre-auf-bewaehrung-freibad-filmer-hortet-89-000-kinderpornos-68d26c206199625f8c0fa4e4,https://www.bild.de/regional/niedersachsen/zwei-jahre-auf-bewaehrung-freibad-filmer-hortet-89-000-kinderpornos-68d26c206199625f8c0fa4e4,0,www.bild.de,Vater von 11-jähriger Tochter - Spanner hortet 89.000 Kinderpornos – Bewährung!,"Ein Vater (42) fiel auf, weil er im Freibad heimlich Fotos machte. In seiner Wohnung fanden Fahnder 89.000 Kinderpornos. Jetzt stand der Mann vor Gericht","https://images.bild.de/68d26c206199625f8c0fa4e4/155faf5c76f051b86eface29cab42f99,885a8ec9?w=1280",2025-09-24T06:53:52Z,,"Vechta Er fiel auf, weil er offenbar nicht nur zum Schwimmen ins örtliche Freibad gekommen war. Er machte am Wasser heimlich Fotos. Als die Ermittler dann die Wohnung des Familienvaters durchsuchten,… [+1241 chars]",,de,'Freibad'
https://www.stern.de/panorama/wissen/extremwetterkongress--globale-erwaermung-fuehrt-in-deutschland-zu-mehr-extremwetter-36075770.html,https://www.stern.de/panorama/wissen/extremwetterkongress--globale-erwaermung-fuehrt-in-deutschland-zu-mehr-extremwetter-36075770.html,0,www.stern.de,Extremwetterkongress: Globale Erwärmung führt in Deutschland zu mehr Extremwetter,Auch in Deutschland hat sich der Klimawandel in den vergangenen Jahrzehnten Experten zufolge beschleunigt. Das führe zu mehr Extremwetterereignissen wie Hitzewellen und Sturmfluten.,https://image.stern.de/36075772/t/5R/v1/w1440/r1.7778/-/24--xa456gfa4vv4axs2048jpeg---58b5be0c9efa4190.jpg,2025-09-24T09:18:13Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Auch in Deutschland hat sich der Klimawandel in den vergangenen Jahrzehnten Experten zufolge beschleunigt. Das führe zu mehr Extremwetterereignis… [+1354 chars]",,de,'Hitze'
https://www.welt.de/regionales/hamburg/article68d3b7b7f690fb3eb9734ab8/hamburger-extremwetterkongress-kuesten-berge-staedte-klimaforscher-beschreiben-die-aktuellen-folgen-der-erderwaermung.html,https://www.welt.de/regionales/hamburg/article68d3b7b7f690fb3eb9734ab8/hamburger-extremwetterkongress-kuesten-berge-staedte-klimaforscher-beschreiben-die-aktuellen-folgen-der-erderwaermung.html,0,www.welt.de,"Küsten, Berge, Städte – Klimaforscher beschreiben die aktuellen Folgen der Erderwärmung","Start des Extremwetterkongresses in Hamburg: Forscher warnen vor zunehmender Belastung durch Hitze, Gletscherschwund und steigende Meeresspiegel, die auch deutsche Städte betreffen werden.",https://images.welt.de/68d3b7b7f690fb3eb9734ab8/4b255ad55dde48255c6958d7a7482c0d-master/ci16x9-w1200/sturmflut-in-cuxhaven,2025-09-24T09:36:35Z,,"Start des Extremwetterkongresses in Hamburg: Forscher warnen vor zunehmender Belastung durch Hitze, Gletscherschwund und steigende Meeresspiegel, die auch deutsche Städte betreffen werden.Auch wenn U… [+2854 chars]",,de,'Erderwärmung'
https://www.stern.de/panorama/wissen/extremwetterkongress--hitzewellen-und-sturmfluten-werden-in-deutschland-zunehmen-36075770.html,https://www.stern.de/panorama/wissen/extremwetterkongress--hitzewellen-und-sturmfluten-werden-in-deutschland-zunehmen-36075770.html,0,www.stern.de,Extremwetterkongress: Hitzewellen und Sturmfluten werden in Deutschland zunehmen,Auch in Deutschland gibt es Experten zufolge mehr Extremwetterereignisse wie Hitzewellen und Sturmfluten. Warum Experten trotzdem zu mehr Zuversicht raten.,https://image.stern.de/36076340/t/IA/v1/w1440/r1.7778/-/24--eq4cumca42v3axs2048jpeg---6c0889646fa17fe2.jpg,2025-09-24T11:06:23Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Auch in Deutschland gibt es Experten zufolge mehr Extremwetterereignisse wie Hitzewellen und Sturmfluten. Warum Experten trotzdem zu mehr Zuversi… [+3937 chars]",,de,'Erderwärmung'
https://www.tagesschau.de/inland/extremwetter-deutschland-klimawandel-100.html,https://www.tagesschau.de/inland/extremwetter-deutschland-klimawandel-100.html,0,www.tagesschau.de,Extremwetterkongress: Warnungen vor Folgen des Klimawandels,"Waldbrände, Hitzewellen, Überflutungen: Auch in Deutschland gibt es wegen des Klimawandels immer mehr Extremereignisse. Besonders betroffen werden Städte sein, warnen Experten eindringlich.",https://images.tagesschau.de/image/118bcec8-a9be-466b-9497-c457543615e0/AAABle6Yq3k/AAABmKJZ-0g/16x9-big/strassenarbeiter-sommerhitze-schweiss-100.jpg?width=1280,2025-09-24T11:27:21Z,,"Stand: 24.09.2025 13:27 Uhr
Waldbrände, Hitzewellen, Überflutungen: Auch in Deutschland gibt es wegen des Klimawandels immer mehr Extremereignisse. Besonders betroffen werden Städte sein, warnen Exp… [+3096 chars]",,de,'Hitze'
https://www.n-tv.de/wissen/Experten-Welt-koennte-sich-bis-2050-um-3-Grad-erwaermen-article26054155.html,https://www.n-tv.de/wissen/Experten-Welt-koennte-sich-bis-2050-um-3-Grad-erwaermen-article26054155.html,0,www.n-tv.de,"""Fliegen aus der Klimakurve"": Experten: Welt könnte sich bis 2050 um 3 Grad erwärmen","Die globale Erwärmung schreitet schneller voran als je zuvor, warnen Experten in Hamburg. Wetterextreme wie Hitzewellen und Sturmfluten nehmen spürbar zu. Besonders alarmierend: Die Nordsee war 2025 so warm wie nie seit Beginn der Messungen.",https://www.n-tv.de/img/incoming/crop26054225/8251325955-cImg_16_9-w1200/548012798.jpg,2025-09-24T12:22:26Z,,"Die globale Erwärmung schreitet schneller voran als je zuvor, warnen Experten in Hamburg. Wetterextreme wie Hitzewellen und Sturmfluten nehmen spürbar zu. Besonders alarmierend: Die Nordsee war 2025 … [+3874 chars]",,de,'Hitze'
https://www.welt.de/wissenschaft/article68d3e5d44a958e24fe6c09a2/Wetter-Muessen-mit-einer-Welt-planen-in-der-wir-2050-die-3-Grad-Grenze-ueberschreiten.html,https://www.welt.de/wissenschaft/article68d3e5d44a958e24fe6c09a2/Wetter-Muessen-mit-einer-Welt-planen-in-der-wir-2050-die-3-Grad-Grenze-ueberschreiten.html,0,www.welt.de,"„Müssen mit einer Welt planen, in der wir 2050 die 3-Grad-Grenze überschreiten“",Extremwetterereignisse wie Hitzewellen und Sturmfluten werden nach Ansicht von Experten in Deutschland häufiger vorkommen. Die Folgen der Erderwärmung seien schon jetzt an den Küsten und in den Bergen sichtbar.,https://images.welt.de/68d3e5d44a958e24fe6c09a2/9aaa931b6492320b56753d93cf308122-master/ci16x9-w1200/gewitterzelle-baden-wuerttemberg-deutschland,2025-09-24T14:06:21Z,,Extremwetterereignisse wie Hitzewellen und Sturmfluten werden nach Ansicht von Experten in Deutschland häufiger vorkommen. Die Folgen der Erderwärmung seien schon jetzt an den Küsten und in den Berge… [+3535 chars],,de,'Erderwärmung'
https://www.dw.com/de/planet-erde-sieben-der-neun-belastungsgrenzen-%C3%BCberschritten/a-74119941,https://www.dw.com/de/planet-erde-sieben-der-neun-belastungsgrenzen-%C3%BCberschritten/a-74119941,0,www.dw.com,Planet Erde: Sieben der neun Belastungsgrenzen überschritten,"Wie gesund ist unser Planet? Das misst das wissenschaftliche Modell der Planetaren Belastungsgrenzen. Neun gibt es, sieben haben wir schon überschritten, etwa Klimawandel und Ozeanversauerung. Wäre unsere Erde eine Patientin im Krankenhaus, läge sie wohl auf …",https://static.dw.com/image/62666092_6.jpg,2025-09-24T16:00:00Z,,"Wäre unsere Erde eine Patientin im Krankenhaus, läge sie wohl auf der Intensivstation so liest sich der aktuelle Planetare Gesundheitscheck, der Planetary Health Check 2025,
den das Potsdam-Institut… [+9137 chars]",,de,'Klimawandel'
